Frame 1 
492535	-	492604
492616	-	492793
492802	-	492937
492949	-	493048
493177	-	493252
493465	-	493564
493702	-	493756
493804	-	493891
494008	-	494203
494245	-	494317
494356	-	494407
494413	-	494488
494749	-	494830
494944	-	495049
495511	-	495562
495727	-	495781
495898	-	496000
496006	-	496111
496237	-	496315
496315	-	496411
496432	-	496498
496624	-	496690
496723	-	496807
496810	-	496864
496975	-	497122
497122	-	497173
497173	-	497245
497305	-	497443
497515	-	497581
497581	-	497644
497980	-	498097
498178	-	498232
498262	-	498331
498454	-	498526
498526	-	498583
498583	-	498673
498673	-	498727
498766	-	498826
498829	-	498880
499042	-	499099
499192	-	499414
499414	-	499468
499516	-	499597
499660	-	499711
499759	-	499948
499948	-	500005
500014	-	500089
500089	-	500143
500245	-	500332
500368	-	500458
500560	-	500650
500650	-	500722
500722	-	500863
500863	-	500965
500992	-	501067
501067	-	501130
501133	-	501367
501367	-	501430
501499	-	501607
501607	-	501703
501715	-	501904
501904	-	502063
502063	-	502123
502159	-	502228
502303	-	502402
502456	-	502579
502591	-	502684
502918	-	502978
503449	-	503512
503575	-	503626
503632	-	503683
503683	-	503749
503779	-	503869
503938	-	503989
503989	-	504040
504040	-	504109
504181	-	504325
504619	-	504679
504796	-	504865
505096	-	505174
505294	-	505357
505375	-	505453
505465	-	505525
505558	-	505690
505870	-	505954
506128	-	506203
506266	-	506341
506413	-	506482
506584	-	506668
506740	-	506824
506845	-	506938
507424	-	507505
507553	-	507697
507697	-	507841
507850	-	507973
508003	-	508120
508129	-	508225
508255	-	508624
508711	-	508834
508834	-	508912
508936	-	509131
509131	-	509266
509266	-	509332
509344	-	509548
509560	-	509614
509638	-	509740
509740	-	509833
509845	-	510082
510082	-	510805
510805	-	510868
510868	-	510964
510964	-	511036
511036	-	511483
511498	-	511552
511552	-	511813
511813	-	511876
511924	-	512017
512104	-	512194
512266	-	512398
512674	-	512731
512731	-	513847
513862	-	513916
514162	-	514222
514234	-	514324
514729	-	514834
515401	-	515524
515527	-	515623
515623	-	515707
515707	-	515929
515965	-	516085
516085	-	516412
516412	-	517039
517183	-	517243
517270	-	517330
517528	-	517624
517651	-	517711
517852	-	517933
517957	-	518101
518167	-	518284
518293	-	518365
518413	-	518542
518671	-	518722
518761	-	518833
518860	-	519079
519130	-	519253
519580	-	519637
519829	-	519889
519892	-	519949
519949	-	520015
520045	-	520105
520132	-	520195
520327	-	520405
520405	-	520492
520492	-	520546
520546	-	520822
520903	-	520999
521011	-	521083
521083	-	521152
521152	-	521227
521263	-	521371
521371	-	521476
521500	-	521572
521611	-	521755
521755	-	522130
522130	-	522880
522880	-	523018
523018	-	523105
523105	-	523201
523201	-	523351
523351	-	523444
523792	-	523921
523930	-	524128
524218	-	524317
524356	-	524473
524506	-	524596
524596	-	524668
524698	-	524773
524833	-	524887
524920	-	524971
524989	-	525055
525085	-	525190
525199	-	525346
525346	-	525433
525610	-	525670
525670	-	525748
525844	-	525949
525949	-	526030
526030	-	526150
526165	-	526240
526306	-	526366
526366	-	526420
526504	-	526555
526606	-	526657
526858	-	527011
527011	-	527065
527065	-	527125
527239	-	527533
527533	-	527647
527674	-	527788
527788	-	527905
527965	-	528043
528295	-	528358
528397	-	528454
528454	-	528505
528508	-	528583
528649	-	528709
528721	-	528823
528823	-	528874
528919	-	528976
528976	-	529033
529033	-	529090
529090	-	529243
529276	-	529417
529489	-	529735
529750	-	529804
529804	-	529855
529855	-	530023
530170	-	530239
530314	-	530395
530416	-	530476
530476	-	530539
530560	-	530710
530722	-	530803
530803	-	530923
530923	-	531175
531175	-	531241
531244	-	531448
531448	-	531571
531577	-	531661
531661	-	531736
531754	-	531904
531904	-	531991
531991	-	532081
532111	-	532312
532312	-	532525
532573	-	532630
532888	-	532945
533005	-	533077
533329	-	533383
533668	-	533728
533785	-	533935
533962	-	534070
534112	-	534235
534235	-	534310
534319	-	534403
534403	-	534502
534502	-	534886
534889	-	535183
535183	-	535279
535327	-	535480
535753	-	535828
535828	-	535882
535882	-	536068
536068	-	536158
536197	-	536278
536278	-	536344
536380	-	536536
536563	-	536641
536677	-	536740
536779	-	536923
536923	-	537031
537031	-	537130
537247	-	537310
537439	-	537514
537595	-	537781
537781	-	537838
537895	-	537967
538327	-	538414
538414	-	538468
538468	-	538687
538750	-	538897
538897	-	538948
538987	-	539194
539194	-	539317
539380	-	539476
539476	-	539542
539548	-	539602
539602	-	539671
539671	-	540202
540202	-	540283
540520	-	540592
540592	-	540670
540976	-	541027
541027	-	541078
541093	-	541144
541207	-	541279
541369	-	541432
541462	-	541519
541537	-	541606
541606	-	541684
541726	-	541867
541867	-	541927
541972	-	542044
542053	-	542203
542455	-	542602
542668	-	542782
542842	-	542944
542986	-	543040
543199	-	543256
543256	-	543370
544198	-	544249
544318	-	544369
544942	-	545011
545170	-	545245
545422	-	545473
545965	-	546019
546019	-	546073
546073	-	546124
546751	-	546811
547189	-	547240
547240	-	547300
547417	-	547480
547504	-	547585
547807	-	547870
548020	-	548086
548431	-	548488
548497	-	548587
548650	-	548755
548809	-	548869
548884	-	549112
549166	-	549226
549274	-	549331
549331	-	549430
549490	-	549553
549586	-	549724
549769	-	549865
549865	-	550132
550153	-	550222
550222	-	550297
550381	-	550450
550453	-	550570
550678	-	550819
550819	-	550876
550915	-	550975
551023	-	551119
551167	-	551251
551353	-	551407
551581	-	551632
551644	-	551713
551773	-	551836
551872	-	552022
552022	-	552133
552163	-	552259
552292	-	552346
552388	-	552502
552502	-	552559
552745	-	552796
552949	-	553000
553003	-	553054
553054	-	553111
553183	-	553243
553300	-	553372
553411	-	553465
553531	-	553582
553636	-	553786
553786	-	553846
553846	-	553897
553918	-	554032
554071	-	554146
554233	-	554293
554293	-	554380
554449	-	554563
554563	-	554656
554656	-	554794
554803	-	554917
554953	-	555082
555082	-	555169
555385	-	555547
555652	-	555790
555958	-	556015
556063	-	556135
556135	-	556186
556186	-	556246
556360	-	556453
556453	-	556519
556567	-	556633
556633	-	556879
556900	-	556984
556984	-	557080
557080	-	557194
557194	-	557290
557311	-	557428
557470	-	557548
557704	-	557770
557866	-	557965
557989	-	558040
558064	-	558139
558346	-	558403
558478	-	558625
558703	-	558760
558781	-	558838
558856	-	558928
558937	-	559066
559471	-	559522
559522	-	559573
559600	-	559693
559708	-	559780
559900	-	559972
560038	-	560110
560110	-	560185
560221	-	560308
560329	-	560407
560479	-	560533
560533	-	560620
560806	-	560926
560980	-	561055
561055	-	561190
561355	-	561418
561505	-	561559
561670	-	561727
561826	-	561883
561961	-	562060
562225	-	562303
562354	-	562405
562414	-	562480
562528	-	562609
562735	-	562813
562813	-	563008
563014	-	563101
563101	-	563227
563227	-	563449
563482	-	563575
563575	-	563662
563662	-	563809
563836	-	563887
563887	-	563983
563983	-	564079
564121	-	564205
564217	-	564445
564445	-	564580
564598	-	564658
564703	-	564754
565093	-	565147
565282	-	565336
565579	-	565645
565750	-	565849
565882	-	565960
566044	-	566119
566146	-	566209
566239	-	566317
566359	-	566413
566494	-	566818
566818	-	566989
566989	-	567145
567145	-	567373
567403	-	567475
567640	-	567691
567985	-	568066
568072	-	568123
568153	-	568219
568351	-	568453
568453	-	568504
568504	-	568555
568606	-	568675
568753	-	568834
569005	-	569080
569092	-	569149
569149	-	569209
569242	-	569344
569455	-	569584
569593	-	569653
569800	-	569854
569854	-	569914
569959	-	570055
570124	-	570283
570331	-	570457
570457	-	570574
570574	-	570658
570658	-	570712
570745	-	570847
570886	-	570937
570973	-	571048
571051	-	571108
571168	-	571225
571306	-	571405
571576	-	571636
571708	-	571771
572092	-	572143
572329	-	572389
572419	-	572479
572506	-	572557
572638	-	572689
572689	-	572740
572740	-	573091
573091	-	573208
573208	-	573403
573415	-	573508
573691	-	573769
573802	-	573853
573853	-	573913
573913	-	573976
573976	-	574102
574105	-	574162
574165	-	574279
574279	-	574438
574438	-	574534
574555	-	574612
574624	-	574783
574783	-	574864
574990	-	575071
575095	-	575245
575245	-	575296
575320	-	575380
575422	-	575503
575503	-	575599
575632	-	575698
575929	-	576016
576250	-	576301
576379	-	576454
576499	-	576784
576850	-	576934
577042	-	577129
577195	-	577285
577402	-	577459
577519	-	577618
577762	-	577912
577912	-	577990
578116	-	578215
578254	-	578347
578374	-	578479
578509	-	578563
578563	-	578674
578674	-	578776
578776	-	578836
578860	-	578932
579007	-	579064
579064	-	579181
579217	-	579286
579295	-	579379
579394	-	579478
579568	-	579628
Frame 6 
80	-	209
278	-	353
830	-	1085
1085	-	1154
1154	-	1406
1406	-	1493
1550	-	1613
1676	-	1745
1871	-	1955
1994	-	2063
2363	-	2420
2420	-	2474
2492	-	2555
2558	-	2729
2828	-	2903
3431	-	3482
3578	-	3635
3713	-	4604
4604	-	4856
4856	-	4916
4916	-	5219
5219	-	5723
5723	-	6032
6032	-	6815
6815	-	8552
8552	-	9041
9110	-	9353
9353	-	10019
10208	-	10346
10517	-	10577
10610	-	10724
10724	-	10877
10877	-	11342
11342	-	11675
11795	-	11855
12017	-	12074
12110	-	12161
12251	-	12305
12434	-	12524
12587	-	12698
12776	-	12827
12908	-	12977
12986	-	13070
13070	-	13127
13127	-	13268
13352	-	13430
13430	-	13490
13649	-	13724
13853	-	14627
14627	-	14999
14999	-	15122
15146	-	15302
15302	-	15392
15425	-	15836
15881	-	15938
15938	-	16148
16148	-	16223
16241	-	16562
16562	-	16763
16856	-	16919
16931	-	16997
17276	-	17348
17423	-	17486
17534	-	17633
17990	-	18071
18143	-	18194
18212	-	18299
18548	-	18602
18995	-	19058
19481	-	19541
19565	-	19637
19934	-	19991
20057	-	20147
20459	-	20522
20771	-	20822
20873	-	20927
21128	-	21254
21254	-	21311
21311	-	21362
21362	-	21551
21578	-	21746
21824	-	21935
21968	-	22154
22211	-	22274
22274	-	22769
22886	-	22979
23120	-	23180
23228	-	23330
23354	-	23447
23528	-	23588
23762	-	23867
23909	-	24020
24185	-	24245
24329	-	24380
24386	-	24455
24533	-	24602
24728	-	24788
24791	-	24848
25415	-	25469
25604	-	25952
25952	-	26027
26051	-	26516
26516	-	26651
26651	-	26756
26822	-	26888
26915	-	26966
27032	-	27083
28040	-	28142
28256	-	28346
28382	-	28442
28442	-	28508
28844	-	28895
28904	-	28988
29015	-	29114
29120	-	29171
29411	-	29522
29522	-	29576
29714	-	29774
30050	-	30197
30674	-	30725
30902	-	31007
31046	-	31106
31136	-	31226
31361	-	31448
31514	-	31565
31589	-	31652
31739	-	31796
31796	-	31871
31988	-	32084
32123	-	32207
32207	-	32279
32318	-	32381
32381	-	33194
33245	-	33368
33458	-	33527
33722	-	33800
33800	-	33860
33890	-	34112
34112	-	34694
34934	-	35054
35234	-	35321
35321	-	35387
35438	-	35525
35540	-	35597
35597	-	35660
35774	-	35888
35939	-	36086
36101	-	36161
36161	-	36254
36335	-	36434
36458	-	36524
36563	-	36626
36689	-	36767
36767	-	36878
36965	-	37091
37121	-	37175
37178	-	37289
37289	-	37364
37370	-	37436
37472	-	37709
37709	-	37808
37808	-	37883
37889	-	38285
38342	-	38399
38399	-	38453
38456	-	38510
38510	-	38561
38594	-	38666
38699	-	38780
39086	-	39170
39245	-	39311
39527	-	39665
39665	-	39833
39860	-	39935
39989	-	40097
40097	-	40187
40187	-	40475
40514	-	40667
40667	-	41051
41051	-	41183
41183	-	41498
41498	-	41723
41831	-	41900
41939	-	42011
42011	-	42128
42248	-	42428
42494	-	44033
44033	-	44756
44756	-	44960
44960	-	45518
45518	-	45755
45788	-	45866
45902	-	45965
45965	-	46097
46097	-	46157
46157	-	46217
46217	-	46271
46301	-	46394
46421	-	46472
46634	-	46688
46697	-	46754
46826	-	46883
46931	-	47009
47048	-	47105
47135	-	47234
47240	-	47306
47306	-	47444
47555	-	47639
47684	-	47741
48143	-	48308
48353	-	48407
48434	-	48515
48515	-	48590
48590	-	48854
48854	-	48965
48986	-	49058
49154	-	49220
49220	-	49310
49577	-	49691
49691	-	49793
49793	-	49844
49874	-	49928
50162	-	50252
50375	-	50429
50558	-	50744
50744	-	50987
50987	-	51470
51482	-	51716
51716	-	52103
52151	-	52229
52229	-	52304
52304	-	52505
52505	-	52823
52823	-	53087
53228	-	53285
54014	-	54068
54524	-	54575
54575	-	54629
54797	-	54866
54986	-	55037
55655	-	55721
55871	-	56126
56126	-	57263
57263	-	57464
57464	-	57722
58190	-	58604
58637	-	58721
58871	-	58934
59009	-	59060
59129	-	59183
59501	-	59567
59633	-	59702
59858	-	59924
60647	-	60707
60806	-	60872
60917	-	60980
60980	-	61058
61073	-	61262
61268	-	61409
61487	-	61571
61646	-	61760
61871	-	61979
61991	-	62108
62237	-	62288
62288	-	62396
62555	-	62726
62726	-	62858
62966	-	63068
63068	-	63137
63398	-	63485
63518	-	63605
63605	-	63686
63791	-	63866
63866	-	63926
64103	-	64271
64364	-	64421
64466	-	64523
64580	-	64655
64703	-	64838
64847	-	64931
64970	-	65021
65027	-	65099
65099	-	65222
65267	-	65336
65351	-	65417
65417	-	65600
65807	-	65864
65873	-	65951
66161	-	66248
66302	-	66398
66449	-	66539
66575	-	66626
66707	-	66764
66806	-	66875
66878	-	66986
67058	-	67304
67304	-	67454
67454	-	67670
67670	-	68021
68171	-	68225
68297	-	68348
68402	-	68543
68543	-	68597
68609	-	68711
68711	-	68801
68849	-	68933
68945	-	69026
69113	-	69185
69236	-	69302
69548	-	69671
69671	-	69731
69830	-	69884
70082	-	70181
70631	-	70754
70754	-	71096
71174	-	71234
71270	-	71351
71351	-	71411
71411	-	71507
71597	-	71690
71741	-	71795
71795	-	71846
71909	-	72251
72296	-	72374
72536	-	72593
72689	-	72791
72854	-	73403
73412	-	74165
74165	-	74975
75047	-	75143
75299	-	75488
75488	-	75548
75611	-	75761
75809	-	77246
77360	-	77417
77870	-	77924
77924	-	77990
77990	-	78041
78257	-	78329
78497	-	78587
78587	-	78653
79169	-	79238
79448	-	79511
79649	-	79700
79724	-	79778
79823	-	80075
80153	-	80531
80543	-	80645
80645	-	80933
80933	-	81032
81032	-	81758
81767	-	82637
82637	-	82988
83123	-	83252
83252	-	83474
83474	-	83525
83636	-	83741
83753	-	83888
84014	-	84098
84239	-	84320
84350	-	84404
84428	-	84500
84569	-	84629
84653	-	84713
84746	-	84827
84827	-	84893
84893	-	84950
85028	-	85097
85097	-	86162
86207	-	86450
86453	-	86561
86606	-	86663
86693	-	86756
86825	-	86888
86903	-	86966
87191	-	87302
87455	-	87557
87611	-	87674
87770	-	87851
88010	-	88070
88079	-	88133
88193	-	88304
88304	-	88364
88679	-	88823
88862	-	89234
89234	-	89366
89501	-	89579
89810	-	89954
89987	-	90038
90188	-	90272
90509	-	91016
91103	-	91190
91190	-	91247
91247	-	91376
91376	-	91970
91970	-	94832
94832	-	94886
94946	-	95024
95117	-	95168
95207	-	95312
95312	-	95372
95441	-	95498
95933	-	96056
96056	-	96113
96152	-	96203
96284	-	96362
96362	-	96458
96458	-	96527
96680	-	96773
96773	-	97823
97853	-	98006
98252	-	98327
98333	-	98405
98405	-	98459
98459	-	98510
98645	-	98696
98774	-	98840
98840	-	98966
99053	-	99122
99173	-	99227
99230	-	99287
99662	-	99716
99752	-	99890
99944	-	100067
100178	-	100316
100367	-	100427
100460	-	100514
100700	-	100781
100871	-	100952
101042	-	101105
101453	-	101516
101516	-	101570
101573	-	101651
101804	-	101867
101999	-	102062
102062	-	102122
102149	-	102233
102263	-	102344
102584	-	102635
102638	-	102740
102755	-	102830
103019	-	103070
103070	-	103121
103121	-	103175
103385	-	103445
103634	-	103712
103712	-	103763
103802	-	103856
103856	-	103952
104081	-	104150
104156	-	104216
104306	-	104372
104372	-	104480
104522	-	104579
104582	-	104975
104975	-	105176
105257	-	105332
105332	-	105404
105404	-	105455
105476	-	105548
105857	-	105923
105923	-	105977
106037	-	106106
106244	-	106319
106367	-	106421
106598	-	106685
106709	-	106766
106784	-	106841
107249	-	107360
107375	-	107441
107456	-	107564
107636	-	107696
107696	-	107810
107918	-	107978
108140	-	108239
108272	-	108392
108419	-	108482
108482	-	108620
108650	-	108710
108833	-	109997
110087	-	110141
110480	-	110558
111269	-	111323
111323	-	111443
111500	-	111572
111758	-	111818
111977	-	112043
112106	-	112163
112211	-	112283
112310	-	112373
112373	-	112433
112493	-	112562
112703	-	112763
112859	-	112910
112973	-	113039
113228	-	113288
113612	-	114650
115118	-	115169
115283	-	115337
115790	-	115868
115868	-	115937
115991	-	116045
116105	-	116237
116417	-	116618
116618	-	116762
116900	-	117017
117068	-	117137
117137	-	117248
117278	-	117395
117407	-	117464
117464	-	117560
117671	-	117758
117854	-	117929
118109	-	118244
118280	-	118388
118400	-	118526
118526	-	118613
118616	-	118682
118730	-	118787
118787	-	119114
119117	-	119180
119327	-	119402
119420	-	119513
119555	-	119675
119747	-	119912
119978	-	120104
120104	-	120158
120323	-	120383
120425	-	120506
120563	-	121142
121142	-	121280
121313	-	121814
121844	-	121913
121952	-	122042
122147	-	122237
122471	-	122525
122573	-	122636
122705	-	122771
122888	-	122996
122996	-	123176
123176	-	123347
123419	-	123476
123620	-	123674
123740	-	123797
123887	-	123947
123983	-	124049
124049	-	124106
124106	-	124211
124211	-	124280
124280	-	124331
124331	-	124382
124397	-	124451
124535	-	124640
124643	-	124694
124727	-	124787
124826	-	124910
124946	-	125006
125051	-	125129
125132	-	125204
125204	-	125261
125597	-	125657
125705	-	125777
125777	-	125864
125864	-	125915
125945	-	126074
126116	-	126218
126269	-	126320
126320	-	126398
126398	-	126449
126614	-	126677
126677	-	126728
126872	-	126926
126944	-	126995
126998	-	127121
127142	-	127220
127274	-	127355
127355	-	127556
127586	-	127652
127886	-	127958
128273	-	128360
128390	-	128504
128504	-	128579
128594	-	128666
128861	-	128933
129014	-	129083
129104	-	129155
129209	-	129287
129287	-	129365
129395	-	129452
129551	-	129740
129812	-	129914
130070	-	130124
130127	-	130256
130307	-	130397
130460	-	130532
130751	-	130865
130889	-	130940
130943	-	131048
131048	-	131123
131369	-	131444
131444	-	131567
131609	-	131672
131750	-	131858
131858	-	131933
131960	-	132077
132077	-	132176
132275	-	132407
132416	-	132533
132536	-	132629
132629	-	132680
132680	-	132743
132788	-	132851
132851	-	133016
133031	-	133223
133223	-	133319
133391	-	133442
133529	-	133583
133631	-	133697
133724	-	133829
133829	-	133940
133940	-	133994
134216	-	134288
134306	-	134363
134729	-	134807
134855	-	134912
134978	-	135032
135032	-	135113
135170	-	135308
135374	-	135605
135620	-	135677
135677	-	135728
135806	-	135902
135917	-	136007
136106	-	136166
136220	-	136316
136343	-	136415
136415	-	136499
136499	-	136634
136664	-	136739
136739	-	136829
136880	-	137021
137069	-	137120
137120	-	137231
137231	-	137318
137333	-	137456
137522	-	137621
137708	-	137762
137825	-	137909
137909	-	137981
138080	-	138206
138443	-	138509
138515	-	138566
138566	-	138629
138752	-	138845
138845	-	139073
139073	-	139403
139403	-	139715
139715	-	139958
139958	-	140480
140480	-	140759
140777	-	140834
140834	-	141344
141395	-	141533
141590	-	141740
141740	-	141821
141938	-	142010
142010	-	142070
142136	-	142226
142403	-	142532
142532	-	142628
142715	-	142814
142964	-	143033
143105	-	143186
143297	-	143360
143360	-	143426
143543	-	143621
143621	-	143675
143873	-	143969
143969	-	144029
144029	-	144098
144113	-	144176
144203	-	144449
144449	-	144503
144557	-	144608
144608	-	144674
144674	-	144731
144797	-	144878
144890	-	144968
144983	-	145040
145082	-	145175
145184	-	145256
145256	-	145313
145352	-	145457
145457	-	145613
145619	-	145709
145709	-	145763
145763	-	145865
145865	-	145940
145949	-	146000
146006	-	146057
146057	-	146126
146174	-	146252
146279	-	146330
146330	-	146393
146405	-	146456
146456	-	146513
146513	-	146618
146639	-	146777
146798	-	146867
146960	-	147032
147128	-	147188
147191	-	147248
147248	-	147305
147371	-	147476
147569	-	147638
147719	-	147893
148046	-	148112
148112	-	148172
148328	-	148406
148406	-	148457
148556	-	148664
148883	-	149036
149231	-	149309
149390	-	149441
149507	-	149600
149735	-	149789
149876	-	149933
150059	-	150212
150212	-	150290
150290	-	150359
150398	-	150485
150551	-	150638
150638	-	150704
150704	-	150794
150899	-	150971
150971	-	151082
151121	-	151187
151199	-	151256
151256	-	151376
151385	-	151532
151532	-	151583
151895	-	151955
151958	-	152984
153185	-	153416
153416	-	153533
153533	-	153587
153587	-	153812
153812	-	154457
154457	-	154823
154823	-	155387
155387	-	155654
155654	-	155882
155882	-	155963
155963	-	156098
156098	-	156392
156392	-	156752
156752	-	156974
156974	-	157136
157256	-	157313
157418	-	157505
157646	-	157712
158111	-	158183
158183	-	158240
158267	-	158318
158453	-	158516
158750	-	158888
158999	-	159056
159113	-	159203
159341	-	159410
159470	-	159584
159677	-	159728
159728	-	159797
159884	-	159986
159995	-	160604
160697	-	160769
161636	-	161687
161924	-	161981
162182	-	162242
162242	-	162293
163097	-	163166
163166	-	163232
163358	-	163412
163523	-	163577
163781	-	163844
164270	-	164324
164441	-	164552
164552	-	164783
164783	-	164855
164855	-	165089
165113	-	165164
165164	-	165227
165263	-	165377
165377	-	165428
165509	-	165584
165710	-	165773
165818	-	165896
165962	-	166016
166169	-	166226
166445	-	166523
166703	-	166757
166772	-	166841
166841	-	166910
166910	-	167003
167003	-	167081
168110	-	168176
168185	-	168293
168428	-	168488
168605	-	168668
168680	-	168743
169157	-	169217
169403	-	169610
169808	-	169883
169889	-	169994
170072	-	170168
170219	-	170303
170372	-	170486
170624	-	170714
170828	-	170972
170972	-	171044
171044	-	171107
171107	-	171281
171416	-	171569
171569	-	171638
171665	-	171722
171839	-	171890
171890	-	171971
171971	-	172046
172067	-	172229
172277	-	172604
172604	-	172730
172769	-	172994
172994	-	173099
173210	-	173321
173321	-	173633
173657	-	173711
173714	-	173771
174014	-	174080
174407	-	174458
174473	-	174539
174539	-	174596
174596	-	174713
174713	-	174842
174842	-	175037
175037	-	176351
176393	-	176576
176576	-	176702
176759	-	176876
176891	-	176969
176969	-	177032
177065	-	177200
177200	-	177314
177965	-	178049
178367	-	178439
178439	-	178511
178958	-	179036
179168	-	179258
179345	-	179396
180071	-	180128
180128	-	180200
180200	-	180254
180254	-	180728
180728	-	181031
181058	-	181136
181190	-	181265
181265	-	181349
181349	-	181406
181508	-	181562
182078	-	182270
182270	-	182363
182363	-	182471
182471	-	182609
183032	-	183089
183251	-	183317
183857	-	183917
184313	-	184367
184457	-	184550
184646	-	184700
184700	-	184775
185267	-	185405
185459	-	185516
185516	-	185852
185852	-	185927
185927	-	186416
186521	-	186581
186581	-	186662
186779	-	186878
186896	-	186986
186986	-	187043
187097	-	187205
187247	-	187409
187571	-	187625
187658	-	187742
187742	-	187796
187796	-	187874
187943	-	188021
188030	-	188111
188321	-	188387
188414	-	188480
188519	-	188633
188633	-	188711
188729	-	189080
189080	-	192158
192302	-	192383
192476	-	192557
192833	-	192899
192899	-	192956
192959	-	193022
193070	-	193124
193124	-	193175
193241	-	193301
193331	-	193388
193526	-	193577
193577	-	193694
193694	-	194087
194087	-	195926
195950	-	196241
196241	-	196418
196418	-	197327
197342	-	197438
197438	-	197579
197579	-	197768
197768	-	198221
198221	-	198308
198308	-	198569
198641	-	198728
198854	-	198908
198956	-	199055
199055	-	199238
199238	-	199310
199322	-	199409
199613	-	199766
199862	-	200021
200090	-	200147
200147	-	200216
200279	-	200351
200435	-	200495
200495	-	200573
200774	-	200825
200876	-	200990
201035	-	201104
201104	-	201188
201236	-	201443
201443	-	201500
201575	-	201635
201671	-	201749
201788	-	201941
202028	-	202085
202253	-	202328
202364	-	202466
202466	-	202574
202691	-	202745
203111	-	203213
203339	-	203402
203402	-	203471
203540	-	203606
204017	-	204074
204140	-	204191
204314	-	204368
205133	-	205184
205184	-	206093
206162	-	206228
206270	-	206363
206366	-	206423
206516	-	206591
206615	-	206696
206852	-	206945
207059	-	207113
207191	-	207242
207509	-	207560
207854	-	207926
208037	-	208088
208136	-	208196
208619	-	208703
208808	-	208871
209117	-	209183
209399	-	209459
209579	-	209681
209714	-	209777
209897	-	209966
210095	-	210305
210425	-	210482
210740	-	210797
211415	-	211469
211556	-	211625
211625	-	211679
211847	-	211913
211913	-	212000
212000	-	212093
212156	-	212216
212216	-	212336
212345	-	212483
212546	-	212624
212708	-	212768
212969	-	213020
213020	-	213092
213131	-	213188
213188	-	213305
213446	-	213524
213683	-	213764
213764	-	213857
213899	-	214025
214037	-	214133
214265	-	214352
214427	-	214496
214532	-	214625
214625	-	214724
214724	-	214793
214829	-	214886
214889	-	214958
214982	-	215069
215069	-	215132
215132	-	215207
215297	-	215348
215546	-	215639
215999	-	216323
216323	-	216647
216647	-	216758
216758	-	217154
217154	-	217205
217205	-	217580
217580	-	217652
217700	-	217778
217778	-	218024
218024	-	218483
218483	-	218675
218945	-	219002
219407	-	219497
219500	-	219641
220274	-	220343
220400	-	220451
220634	-	220697
221612	-	221666
222179	-	222599
222608	-	222674
222716	-	222806
222806	-	222857
222968	-	223175
223175	-	223250
223250	-	223301
223301	-	223628
223628	-	223910
223940	-	224093
224126	-	224207
224330	-	224393
224465	-	224564
224684	-	224747
224846	-	224918
224918	-	224999
224999	-	225068
225371	-	225440
225494	-	225590
225590	-	225698
225698	-	225758
226043	-	226094
226145	-	226247
226325	-	226382
226382	-	226775
226775	-	227099
227351	-	227417
227417	-	227480
227480	-	227582
227639	-	227783
227834	-	227936
227960	-	228038
228065	-	228137
228149	-	228212
228275	-	228365
228422	-	228476
228566	-	228812
228941	-	229022
229070	-	229124
229124	-	229202
229271	-	229373
229454	-	229547
229580	-	229682
229790	-	229895
230030	-	230093
230303	-	230546
230552	-	230627
230630	-	230795
230846	-	230957
231314	-	231404
231551	-	231638
231902	-	232007
232079	-	232148
232148	-	232256
232256	-	232313
232313	-	232523
232574	-	232637
232637	-	232688
232688	-	232748
232748	-	232862
232868	-	232922
232958	-	233009
233153	-	233213
233291	-	233378
233483	-	233708
233708	-	233870
233870	-	234026
234026	-	234122
234125	-	234308
234386	-	234440
234476	-	234560
234569	-	234623
234674	-	234725
234752	-	234824
234824	-	234896
234896	-	234956
234995	-	235052
235052	-	235184
235184	-	235709
235709	-	235856
235856	-	235907
235985	-	236075
236075	-	236126
236126	-	236198
236198	-	236300
236327	-	236381
236414	-	236483
237116	-	237176
238118	-	238208
238685	-	238772
238955	-	239096
239210	-	239267
239348	-	239423
239510	-	239564
239765	-	239828
239828	-	239894
239894	-	239966
239969	-	240032
240188	-	240257
240317	-	240386
240437	-	240500
240551	-	240617
240617	-	240674
240716	-	240785
240968	-	241031
241145	-	241307
241508	-	241559
241670	-	241865
241865	-	241928
243188	-	243254
243302	-	243428
243449	-	243500
243545	-	243599
243719	-	243821
243899	-	243995
244193	-	244259
244496	-	244610
244652	-	244802
244952	-	245018
245018	-	245114
245153	-	245273
245273	-	245645
245645	-	246737
246758	-	246935
246935	-	247103
247103	-	247316
247316	-	247841
247895	-	248039
248102	-	248204
248210	-	248303
248342	-	248459
248564	-	248618
248768	-	248834
248834	-	248900
248900	-	248981
249065	-	249146
249185	-	249305
249305	-	249374
249452	-	249515
249515	-	249599
249713	-	249818
249866	-	249935
250028	-	250082
250082	-	250139
250145	-	250223
250262	-	250334
250430	-	250496
250616	-	250679
250679	-	250748
250838	-	250898
250913	-	251009
251171	-	251225
251240	-	251303
251303	-	251420
251450	-	251507
251507	-	251567
251627	-	251696
251696	-	252218
252218	-	252353
252353	-	252641
252650	-	252701
253025	-	253091
253136	-	253220
253274	-	253400
253511	-	253589
253724	-	253841
253853	-	253928
253928	-	254036
254069	-	254183
254297	-	254369
254369	-	254582
254594	-	254687
254687	-	254798
254969	-	255071
255071	-	255188
255224	-	255281
255299	-	255407
255476	-	255593
255626	-	255701
255773	-	255836
255890	-	255977
255977	-	256070
256244	-	256328
256328	-	256391
256454	-	256556
