Frame 1 
3337573	-	3338500
3341101	-	3342571
3342940	-	3344569
3344605	-	3345124
3351208	-	3352849
3355834	-	3356191
3359431	-	3359815
3359815	-	3360265
3363544	-	3363964
3365965	-	3366409
3366409	-	3366811
3367678	-	3368095
3369481	-	3370054
3370105	-	3372046
3372829	-	3373288
3379786	-	3380140
3380179	-	3381220
3382000	-	3382420
3383335	-	3383716
3383764	-	3384475
3384652	-	3385339
3388741	-	3389680
3392803	-	3393232
3394288	-	3394927
3395653	-	3396115
3396115	-	3396904
3396904	-	3397327
3401953	-	3402910
3403810	-	3405172
3406126	-	3407107
3408193	-	3408703
3408820	-	3409618
3409618	-	3409993
3410197	-	3410617
3412861	-	3413257
3414547	-	3415129
3415129	-	3415513
3416605	-	3418453
3418453	-	3419029
3419029	-	3419431
3419431	-	3419800
3420028	-	3421171
3421171	-	3423247
3423247	-	3424360
3425203	-	3426034
3426034	-	3426388
3426988	-	3428560
3429460	-	3431137
3431863	-	3432457
3432886	-	3433618
3433666	-	3436768
3437134	-	3437503
3441223	-	3441727
3442714	-	3444010
3446206	-	3449119
3449362	-	3451126
3451459	-	3451900
3451900	-	3452596
3452668	-	3453424
3453763	-	3454750
3455149	-	3457027
3457027	-	3458008
3458008	-	3458380
3459391	-	3460645
3463141	-	3463549
3466231	-	3466684
3467491	-	3468004
3468520	-	3468895
3469060	-	3469498
3469927	-	3470419
3471010	-	3471391
3472705	-	3473089
3473413	-	3474019
3474244	-	3474715
3474910	-	3476011
3479359	-	3479926
3480790	-	3481378
3481378	-	3481768
3482296	-	3482806
3483262	-	3484726
3486601	-	3490999
3492319	-	3492700
3493471	-	3493939
3496657	-	3497644
3497770	-	3498142
3498214	-	3498646
3498874	-	3499900
3500383	-	3501352
3501754	-	3502315
3503284	-	3504229
3504670	-	3505243
3505243	-	3506122
3506329	-	3506698
3508084	-	3508780
3508780	-	3509191
3512353	-	3512860
3514030	-	3514969
3515899	-	3517030
3517264	-	3517690
3517690	-	3518452
3521953	-	3523246
3523246	-	3523624
3524224	-	3526237
3526474	-	3527050
3527050	-	3527434
3528604	-	3530695
3530887	-	3532306
3535396	-	3536260
3536746	-	3537448
3539110	-	3539500
3539950	-	3540427
3540814	-	3541861
3542146	-	3542518
3542707	-	3543157
3543382	-	3543748
3545650	-	3546133
3546208	-	3546634
3547000	-	3547420
3548014	-	3548368
3548578	-	3549115
3549856	-	3550294
3551815	-	3552223
3552223	-	3554602
3554602	-	3555145
3555145	-	3555742
3557512	-	3557929
3561385	-	3562339
3562387	-	3562915
3562915	-	3563638
3564139	-	3565213
3565978	-	3568699
3568771	-	3569248
3569320	-	3569710
3571666	-	3572056
3574936	-	3575308
3575464	-	3575941
3577702	-	3578215
3579859	-	3580297
3580303	-	3580762
3582895	-	3583399
3583978	-	3584524
3584719	-	3585499
3585841	-	3586219
3588025	-	3588814
3589120	-	3590704
3591883	-	3592573
3592573	-	3593905
3594211	-	3594775
3595756	-	3598942
3599248	-	3599719
3600322	-	3600721
3601315	-	3601888
3603034	-	3604012
3604012	-	3606022
3606601	-	3607357
3607591	-	3609253
3611902	-	3612820
3612901	-	3613393
3614329	-	3615094
3615094	-	3615469
3616384	-	3617110
3617335	-	3617713
3619588	-	3620086
3620203	-	3620557
3620797	-	3621469
3621469	-	3621838
3621838	-	3622630
3623143	-	3623725
3623725	-	3624079
3624268	-	3624619
3624796	-	3625252
3625960	-	3626392
3626668	-	3627148
3628300	-	3628849
3628849	-	3629389
3629623	-	3629983
3630106	-	3630790
3632002	-	3633190
3633337	-	3633697
3634414	-	3634765
3634765	-	3635323
3635581	-	3636766
3636826	-	3637621
3637621	-	3638143
3638185	-	3639142
3640108	-	3641137
3641260	-	3641686
3641686	-	3642172
3644566	-	3645331
3645331	-	3645796
3646861	-	3647806
3648187	-	3648601
3648658	-	3649168
3649168	-	3650962
3650962	-	3651322
3651754	-	3652189
3652705	-	3654727
3654727	-	3655408
3655729	-	3656482
3657094	-	3657652
3659215	-	3662425
3664678	-	3665410
3665749	-	3666229
3669220	-	3670930
3672043	-	3673135
3673135	-	3673528
3674320	-	3674728
3674728	-	3675283
3676429	-	3677239
3678811	-	3679714
3679891	-	3681010
3682294	-	3682915
3684922	-	3686029
3686056	-	3687721
3688057	-	3688477
3688585	-	3689221
3689500	-	3690058
3690451	-	3691108
3691999	-	3692758
3694045	-	3694477
3694762	-	3695227
3695527	-	3696610
3696910	-	3697465
3697543	-	3698914
3700867	-	3701401
3702370	-	3702967
3703045	-	3703702
3704269	-	3705052
3706771	-	3707227
3707335	-	3707752
3709396	-	3709828
3711505	-	3711967
3712105	-	3715897
3716356	-	3717460
3719197	-	3719557
3719557	-	3719914
3720121	-	3720979
3722368	-	3723304
3725557	-	3727090
3727396	-	3728863
3729616	-	3730261
3730690	-	3731296
3732955	-	3735040
3735040	-	3735769
3737515	-	3738925
3739390	-	3740050
3740050	-	3740584
3740695	-	3741130
3741130	-	3742147
3742459	-	3742825
3743323	-	3744073
3746839	-	3747739
3747739	-	3748882
3749746	-	3751186
3751627	-	3752080
3752080	-	3752488
3753073	-	3753628
3755146	-	3755947
3757549	-	3758119
3758953	-	3759415
3760867	-	3761335
3761932	-	3762439
3762514	-	3762892
3762892	-	3763807
3764851	-	3765553
3767287	-	3767680
3768940	-	3769408
3770869	-	3771304
3771796	-	3772264
3772720	-	3773455
3774205	-	3774727
3775045	-	3775438
3775750	-	3776110
3776446	-	3777088
3778012	-	3778726
3779947	-	3780814
3780814	-	3781228
3781291	-	3783475
3784333	-	3784804
3787066	-	3787486
3788188	-	3789361
3789361	-	3791914
3792034	-	3793327
3793507	-	3794662
3794662	-	3795385
3798322	-	3798958
3799189	-	3799576
3801187	-	3801811
3801811	-	3802585
3803980	-	3804679
3804679	-	3805426
3805537	-	3805888
3806266	-	3807853
3808750	-	3809956
3810118	-	3811771
3811771	-	3813148
3815320	-	3815839
3815839	-	3816703
3819151	-	3819520
3820771	-	3822007
3822025	-	3822493
3822517	-	3823003
3823072	-	3823798
3825229	-	3825928
3826138	-	3826630
3827122	-	3828112
3828112	-	3828658
3828904	-	3829450
3829450	-	3829804
3830347	-	3830740
3831781	-	3832204
3835252	-	3835630
3836023	-	3836812
3836812	-	3837307
3837850	-	3838693
3843631	-	3844027
3844261	-	3844870
3844870	-	3845287
3846568	-	3847546
3848599	-	3849181
3849415	-	3849778
3850315	-	3851056
3851338	-	3851947
3852139	-	3852559
3853861	-	3855502
3855502	-	3856558
3857620	-	3858028
3858721	-	3859393
3860566	-	3861067
3861157	-	3862033
3862258	-	3863227
3863719	-	3864325
3864325	-	3864889
3864889	-	3865246
3868354	-	3869959
3869959	-	3871672
3872077	-	3872470
3872470	-	3872998
3875410	-	3875782
3876244	-	3876940
3876940	-	3878461
3882241	-	3883063
3883063	-	3883528
3883792	-	3884251
3884461	-	3885151
3885334	-	3885712
3887182	-	3889039
3891589	-	3892216
3894379	-	3895450
3895543	-	3895903
3896263	-	3896776
3896776	-	3897217
3897298	-	3897910
3897910	-	3898405
3898456	-	3899062
3901879	-	3902251
3902257	-	3902662
3902866	-	3903220
3903316	-	3903820
3903820	-	3905200
3905275	-	3905815
3906244	-	3906760
3906760	-	3908002
3908782	-	3909358
3910645	-	3911635
3912748	-	3913609
3913609	-	3913993
3914497	-	3915025
3915043	-	3917479
3917479	-	3917845
3919141	-	3920317
3920929	-	3921304
3921805	-	3922348
3924517	-	3924904
3924904	-	3925360
3925360	-	3925792
3925792	-	3926776
3926776	-	3928093
3928198	-	3929902
3929989	-	3931723
3936379	-	3936970
3936970	-	3938242
3938242	-	3940468
3941950	-	3942517
3942517	-	3942943
3943633	-	3946144
3948184	-	3948670
3948766	-	3950614
3952579	-	3953143
3953623	-	3954508
3954508	-	3955108
3956089	-	3956515
3956515	-	3957001
3957100	-	3957628
3957628	-	3958291
3958291	-	3958744
3958924	-	3961222
3961702	-	3962650
3964993	-	3965821
3965845	-	3966814
3966814	-	3967333
3968128	-	3968674
3969295	-	3969697
3970930	-	3971296
3971296	-	3971653
3971731	-	3972178
3973186	-	3973669
3973669	-	3974131
3975154	-	3976117
3976993	-	3977515
3978925	-	3981121
3981121	-	3981898
3982246	-	3982633
3982633	-	3983020
3983365	-	3986608
3987496	-	3990244
3990265	-	3991954
3991954	-	3992998
3993334	-	3993916
3996619	-	3997174
3998107	-	3998902
3998902	-	3999454
4002613	-	4005529
4006888	-	4007665
4010104	-	4010608
4010983	-	4011463
4011709	-	4012195
4013164	-	4014187
4014568	-	4015126
4015834	-	4016638
Frame 6 
182	-	1298
2075	-	2999
3149	-	3788
3788	-	4256
4256	-	4679
5522	-	6620
6620	-	6977
8069	-	9992
13631	-	14258
14258	-	14852
16763	-	17534
19316	-	20012
21242	-	21962
22361	-	22820
23135	-	23720
24983	-	25946
26969	-	28019
28028	-	28964
29219	-	29642
30398	-	31304
32465	-	33332
33332	-	33740
37259	-	37823
39236	-	39791
40421	-	40967
41099	-	41699
43595	-	43994
44081	-	44933
45419	-	46442
46442	-	46928
47195	-	47549
48335	-	49235
49292	-	50279
51086	-	51515
51515	-	52280
52280	-	53078
55244	-	55664
55718	-	56111
57758	-	58241
58241	-	58901
59357	-	59765
61082	-	63242
64289	-	64871
65444	-	66095
67799	-	68252
68921	-	69941
70952	-	72014
72089	-	72671
73694	-	74153
78257	-	78644
79484	-	80435
82796	-	83213
83870	-	84299
84323	-	85046
85577	-	86498
87152	-	87575
87626	-	88175
88421	-	88886
89537	-	90395
92042	-	92717
93527	-	93947
94610	-	94997
95768	-	96512
96512	-	96959
97412	-	98225
98513	-	98966
99860	-	100316
100388	-	100787
101006	-	101450
102812	-	104048
104048	-	105056
106274	-	106868
106868	-	107432
107570	-	108086
111518	-	112115
112547	-	113642
115175	-	115622
116846	-	117221
117557	-	118058
118538	-	119237
119276	-	119669
119669	-	120092
120431	-	121355
121850	-	123164
123164	-	123743
123749	-	124112
126731	-	127160
127280	-	127802
129101	-	129839
130091	-	131126
131528	-	132056
132287	-	133322
133322	-	133796
134426	-	134843
136442	-	136988
137573	-	137975
137975	-	138338
139634	-	140204
141047	-	142391
142901	-	143555
143564	-	144179
144179	-	144650
147011	-	147788
149156	-	149867
150044	-	150422
151562	-	153368
153368	-	155546
155546	-	156200
156236	-	157097
157097	-	157769
160865	-	161564
162080	-	162950
163034	-	164582
164582	-	165122
166025	-	166388
166955	-	167444
167729	-	168137
168482	-	169538
169970	-	170411
170699	-	171542
173369	-	173729
173741	-	174230
174230	-	175124
175124	-	176186
176432	-	177755
177779	-	178517
178769	-	179138
180125	-	181877
181877	-	182276
182276	-	182789
183059	-	184229
184718	-	185963
186356	-	186743
186743	-	188165
189575	-	194669
195887	-	196583
197111	-	198197
198197	-	198722
198722	-	200165
200423	-	200864
201026	-	201872
201872	-	203429
203429	-	204191
204983	-	206330
206792	-	208520
208742	-	209141
209798	-	210482
211007	-	211733
212687	-	213098
213884	-	214601
214601	-	215609
215771	-	216524
216539	-	217190
217592	-	218069
219545	-	220637
220970	-	221465
221681	-	222413
222461	-	223019
223112	-	223760
224522	-	224912
225215	-	226448
227324	-	227936
228242	-	228605
228746	-	229148
229250	-	229988
232100	-	232709
232709	-	233807
233807	-	234356
235313	-	236042
236294	-	236837
236837	-	237383
237383	-	237854
238310	-	238745
239876	-	241898
241898	-	242354
242777	-	244055
244088	-	244643
250709	-	251348
251348	-	252167
252167	-	253238
253883	-	254291
255536	-	255998
256112	-	256703
258404	-	258755
259088	-	260315
265028	-	266390
266792	-	267278
269198	-	269843
270116	-	270761
271349	-	271745
274250	-	274793
275885	-	277718
278858	-	279239
280121	-	280547
282707	-	283631
283631	-	284141
284177	-	284675
284675	-	285224
287060	-	287456
287456	-	287813
288845	-	289583
290297	-	290789
290789	-	292700
293150	-	293615
293621	-	294302
295139	-	296294
296888	-	298172
298913	-	300683
301421	-	302213
306029	-	307718
307979	-	310943
318293	-	319130
319580	-	320138
321329	-	321734
322025	-	322649
322649	-	323105
323639	-	324245
324404	-	324809
325106	-	325472
326807	-	327311
327986	-	328400
330881	-	332111
332441	-	332933
334790	-	337193
337193	-	338723
339404	-	340484
341744	-	342914
343448	-	343907
344300	-	344654
344882	-	345656
345926	-	346355
346580	-	347180
348053	-	348494
348674	-	349115
349115	-	350123
350618	-	351209
351209	-	351797
352115	-	352571
353465	-	353879
353936	-	354341
354341	-	355904
355904	-	356528
358040	-	359474
359492	-	359924
359930	-	361814
364397	-	365711
366386	-	367421
369242	-	370091
371081	-	371900
372020	-	372497
372776	-	374573
374867	-	375683
375713	-	376487
376760	-	377213
377402	-	377957
381458	-	382121
382121	-	383438
383990	-	384362
385442	-	385856
385856	-	386252
386975	-	387776
388001	-	388715
388715	-	389804
389804	-	390245
391139	-	392063
392375	-	393371
393419	-	394004
394004	-	394838
394838	-	395543
396380	-	397361
398111	-	398474
398474	-	399002
399668	-	400172
401648	-	402335
403496	-	403955
406136	-	406934
406934	-	407372
407993	-	408887
408887	-	409820
409874	-	410564
410651	-	411218
411218	-	411701
411980	-	413081
413096	-	413516
414641	-	415196
415718	-	418238
418625	-	419330
419333	-	419726
419726	-	420212
421259	-	421769
423731	-	424085
425432	-	426125
426575	-	426962
427352	-	428294
428294	-	429041
429218	-	429665
431669	-	434462
437159	-	437543
437648	-	438062
440135	-	440645
440645	-	441206
441563	-	441929
443000	-	443378
444602	-	444986
446261	-	446612
447122	-	447878
450680	-	451268
451775	-	452495
452804	-	453203
453248	-	453608
456575	-	457040
457262	-	458030
458030	-	458723
458723	-	459110
459110	-	460166
460820	-	461684
461885	-	463529
463616	-	464123
464201	-	464567
464969	-	465392
467612	-	468536
469682	-	470384
471278	-	471635
471710	-	472556
473465	-	474035
474347	-	475010
475076	-	476063
477404	-	477893
477893	-	479174
480668	-	481724
482642	-	483149
483149	-	483557
483557	-	484388
484388	-	484790
484790	-	485288
487160	-	487853
488804	-	489245
489551	-	489932
490373	-	491069
492221	-	492635
492635	-	493256
494747	-	495536
495869	-	496298
496298	-	496820
497705	-	498071
498071	-	498470
499160	-	499544
499544	-	499994
500582	-	501074
501623	-	502292
503111	-	504299
504527	-	504887
505208	-	505568
505646	-	506231
506297	-	506675
508226	-	508655
511613	-	512486
512807	-	513191
514589	-	515057
516539	-	517100
517823	-	518249
520508	-	520979
521297	-	522203
523655	-	524294
525383	-	525761
526670	-	527129
527402	-	528041
528275	-	528719
530033	-	530411
530630	-	531500
531599	-	532016
532016	-	532937
534317	-	534845
535607	-	536222
538517	-	540305
543239	-	543638
544652	-	546560
549812	-	551858
552854	-	554117
555221	-	555578
556127	-	556721
556952	-	557312
557591	-	558059
559271	-	559751
559817	-	561944
565073	-	565439
567545	-	568298
568298	-	568769
569024	-	569621
570344	-	573728
574109	-	574679
576563	-	577031
577280	-	577646
578171	-	579713
579869	-	580343
580343	-	580748
580748	-	581177
581396	-	582062
582275	-	583859
584129	-	584870
585635	-	586037
586490	-	587027
587969	-	588662
588662	-	589184
589574	-	589931
591194	-	591620
591620	-	592214
592430	-	592865
593180	-	593576
593579	-	594005
594005	-	594374
595619	-	596045
599009	-	600302
600521	-	600914
602273	-	602654
602810	-	603425
603938	-	604601
605771	-	606350
607766	-	610943
611396	-	612170
612197	-	612611
613229	-	613634
613634	-	613985
614384	-	614825
617297	-	617825
618458	-	619031
619031	-	619589
619742	-	620726
621533	-	622853
622853	-	624230
626651	-	627065
627278	-	629270
629408	-	630560
630581	-	631238
631238	-	631649
632060	-	632669
632696	-	634211
635789	-	637193
640856	-	641822
641909	-	642395
643646	-	644033
644549	-	644924
645116	-	645812
648152	-	648527
648635	-	650675
651041	-	651623
652154	-	652508
653210	-	655856
655955	-	656654
657584	-	657989
661241	-	661751
663875	-	664256
664343	-	664976
665354	-	665756
666752	-	667175
667202	-	667823
667823	-	668855
668855	-	669284
670004	-	671246
673028	-	673457
674087	-	674582
676826	-	677234
678260	-	678710
679205	-	679574
680477	-	680894
681278	-	683021
683069	-	683759
686603	-	687014
687269	-	687947
691094	-	691463
691463	-	692645
693620	-	693971
694187	-	694658
694658	-	695051
695336	-	695765
697448	-	699020
699212	-	699590
699905	-	700481
700481	-	701069
701729	-	702143
702296	-	702689
702968	-	703532
703532	-	703910
704831	-	705221
707714	-	708125
708125	-	708590
708644	-	709079
710198	-	711146
711581	-	712127
712283	-	712646
712982	-	714029
714029	-	714410
714662	-	715043
715109	-	716060
716291	-	717155
717155	-	717914
717914	-	719366
722456	-	723323
724262	-	725171
725171	-	725534
726464	-	726854
727238	-	727847
728912	-	729365
729590	-	730622
730871	-	731681
733328	-	734027
734705	-	736925
738839	-	739208
739601	-	740084
740990	-	741596
746534	-	748328
748601	-	750680
750848	-	751475
752900	-	753293
753479	-	753902
753902	-	754370
754616	-	755168
755168	-	757481
758177	-	758933
760166	-	760649
760943	-	761306
764129	-	765614
765812	-	766220
766220	-	766973
769988	-	770516
770516	-	772058
772109	-	772772
772889	-	773456
773789	-	774371
775691	-	776744
776930	-	777302
778334	-	779150
779678	-	780974
782498	-	783062
783401	-	783812
784709	-	785150
785267	-	785627
785990	-	786344
787223	-	789089
789089	-	791477
791801	-	792587
793241	-	794729
795194	-	797741
797870	-	798929
798935	-	800066
800066	-	801083
802079	-	802529
802703	-	803672
803672	-	804104
805055	-	805505
808631	-	809630
809900	-	811055
811055	-	812042
813260	-	813866
814895	-	816749
816749	-	817436
817475	-	818303
818303	-	818924
819326	-	820367
821066	-	821480
822014	-	823364
824420	-	825632
826292	-	827600
827801	-	829130
830213	-	830912
831842	-	832220
832220	-	832676
832841	-	833210
833750	-	834551
835463	-	836087
836087	-	836849
836936	-	837353
838418	-	839108
839108	-	839960
839960	-	841535
842612	-	843377
844547	-	845090
845264	-	846173
848033	-	848405
848423	-	848813
848870	-	849503
849746	-	850322
851255	-	851699
851699	-	852650
852659	-	853748
854471	-	854969
855926	-	857174
857174	-	858968
859904	-	862031
862247	-	862751
862940	-	863786
865160	-	865571
865955	-	866708
866708	-	867281
867281	-	868460
868520	-	869456
869456	-	870059
870407	-	871229
872978	-	873512
873512	-	874499
875351	-	877730
877910	-	878270
878969	-	879707
881216	-	881591
881603	-	881960
883364	-	883916
884225	-	884729
884729	-	886607
887066	-	887540
887624	-	888647
888773	-	889127
889799	-	890213
890213	-	890858
890858	-	891545
892247	-	892646
895955	-	896498
897389	-	897914
898241	-	898910
900104	-	902429
902984	-	903623
904610	-	905876
905924	-	906467
907178	-	908504
908588	-	909143
909818	-	910220
910286	-	911012
911420	-	911849
913724	-	914213
914321	-	914834
914834	-	915959
915959	-	916670
917168	-	917687
920069	-	920684
920684	-	921935
922283	-	922637
923351	-	923945
924878	-	925394
926870	-	927245
928697	-	929420
929525	-	929921
930572	-	931145
932021	-	933179
934361	-	934853
935096	-	936014
936014	-	937307
937598	-	937985
940052	-	940817
941687	-	942239
942386	-	942749
942875	-	943262
944213	-	944963
944963	-	945683
946007	-	946454
946454	-	946859
947231	-	947654
947654	-	948017
948065	-	948557
948617	-	949061
952460	-	953495
954089	-	954680
954698	-	956012
956363	-	956714
957779	-	958199
961109	-	962000
962000	-	962498
962768	-	963158
964112	-	964931
964931	-	965906
965906	-	966353
971651	-	972332
973691	-	974210
974468	-	976532
977231	-	977768
977768	-	978218
978218	-	978953
979094	-	979481
980000	-	980426
981641	-	982448
982700	-	983990
984104	-	985229
985880	-	986273
986708	-	988229
988229	-	989750
991355	-	991904
991904	-	992405
992405	-	994379
996167	-	999389
999410	-	1000691
1000967	-	1001381
1001417	-	1001828
1001828	-	1002635
1002665	-	1003157
1004807	-	1005605
1005605	-	1007717
1008377	-	1008755
1009295	-	1010069
1010204	-	1011842
1012832	-	1013267
1013390	-	1013867
1015235	-	1015679
1016135	-	1016699
1018706	-	1019153
1019153	-	1019735
1019735	-	1020923
1021304	-	1022282
1022945	-	1023326
1023326	-	1023941
1024010	-	1024697
1025276	-	1025645
1025645	-	1026077
1027109	-	1029776
1029818	-	1030187
1030187	-	1030838
1031324	-	1032635
1032803	-	1033346
1034561	-	1036016
1036388	-	1037258
1037873	-	1038428
1038827	-	1039277
1039277	-	1039937
1040006	-	1040546
1040546	-	1041809
1041809	-	1042523
1044725	-	1045409
1045943	-	1047386
1047683	-	1048337
1048337	-	1048745
1048823	-	1049525
1049525	-	1049915
1049915	-	1050281
1050281	-	1050836
1052270	-	1052909
1053131	-	1053584
1054442	-	1055144
1057328	-	1057772
1058504	-	1058864
1059467	-	1060136
1060136	-	1060556
1060697	-	1061051
1066985	-	1067573
1068989	-	1069388
1071407	-	1072583
1072961	-	1073885
1074173	-	1074932
1076303	-	1076714
1077140	-	1077749
1077749	-	1078322
1078322	-	1078994
1079915	-	1080335
1081055	-	1081406
1081679	-	1082042
1082918	-	1083281
1084961	-	1085375
1086890	-	1087670
1089368	-	1090478
1090478	-	1091522
1094174	-	1094576
1100510	-	1101752
1106189	-	1106540
1107497	-	1107944
1108250	-	1108643
1110173	-	1110842
1110842	-	1111262
1113311	-	1114496
1116026	-	1116419
1120709	-	1121234
1121234	-	1121774
1122053	-	1123097
1123637	-	1124960
1125446	-	1125983
1126145	-	1126754
1126781	-	1127180
1127573	-	1127951
1128371	-	1128863
1129901	-	1130273
1130273	-	1131917
1132631	-	1133045
1133045	-	1133663
1134287	-	1134668
1135475	-	1136459
1136606	-	1139039
1139042	-	1140383
1142402	-	1142918
1143560	-	1144070
1144469	-	1145099
1145465	-	1145816
1146077	-	1146434
1151984	-	1152611
1154249	-	1154993
1156796	-	1158200
1158788	-	1159166
1162355	-	1163042
1163615	-	1164146
1168169	-	1168607
1168721	-	1169471
1169543	-	1170062
1170869	-	1172207
1172384	-	1173008
1173416	-	1173782
1181297	-	1181747
1182764	-	1183304
1183448	-	1183898
1183943	-	1185611
1185890	-	1186457
1186493	-	1187699
1188425	-	1188794
1196597	-	1196993
1198259	-	1198799
1198799	-	1199732
1199864	-	1201325
1202789	-	1203224
1203224	-	1203593
1204394	-	1205573
1205573	-	1206941
1207550	-	1208891
1208891	-	1209263
1210268	-	1211087
1211087	-	1211981
1214156	-	1214528
1216106	-	1216460
1216589	-	1217003
1219040	-	1219697
1220330	-	1221614
1221614	-	1222073
1222235	-	1222793
1222997	-	1224155
1225034	-	1225469
1230131	-	1230890
1231466	-	1232018
1232018	-	1232732
1232732	-	1233557
1235021	-	1235450
1235549	-	1236680
1236680	-	1237274
1237388	-	1238411
1238972	-	1239404
1239404	-	1239971
1241189	-	1241621
1243361	-	1244366
1244921	-	1246211
1246211	-	1248029
1248176	-	1248716
1248716	-	1249280
1249280	-	1250300
1250444	-	1251953
1251953	-	1253813
1253813	-	1255076
1255100	-	1256354
1256354	-	1257683
1258688	-	1259168
1259168	-	1259645
1261655	-	1263341
1264592	-	1266020
1266200	-	1267217
1267265	-	1267664
1268612	-	1268996
1268996	-	1269485
1269806	-	1271348
1272764	-	1273142
1273205	-	1274450
1276397	-	1276859
1276859	-	1278677
1278758	-	1279178
1280213	-	1281248
1281878	-	1282571
1284338	-	1285661
1285661	-	1286114
1286933	-	1287659
1292828	-	1293353
1293659	-	1294217
1294256	-	1295138
1295372	-	1296050
1297556	-	1297955
1299695	-	1300097
1300118	-	1300469
1301981	-	1302557
1302557	-	1302908
1306472	-	1307702
1307702	-	1308140
1308140	-	1308848
1308848	-	1309301
1312967	-	1313729
1316513	-	1317107
1317914	-	1318379
1319978	-	1320863
1320863	-	1321682
1321919	-	1322423
1322678	-	1323755
1325420	-	1325891
1326191	-	1328024
1328024	-	1329107
1330838	-	1332149
1333400	-	1333949
1334666	-	1335020
1335293	-	1336073
1336178	-	1336691
1337726	-	1338371
1338371	-	1338980
1339067	-	1339433
1339607	-	1340000
1343381	-	1344956
1347182	-	1347539
1352450	-	1353239
1355000	-	1355426
1355693	-	1356143
1357070	-	1357730
1358276	-	1358882
1358882	-	1360949
1360949	-	1361990
1363001	-	1365797
1368158	-	1368530
1368530	-	1369208
1370132	-	1370507
1370873	-	1371227
1374017	-	1374407
1375928	-	1376312
1378064	-	1379585
1380344	-	1380755
1380755	-	1381334
1381550	-	1382336
1382900	-	1383596
1384850	-	1385573
1385573	-	1385975
1385975	-	1386776
1388114	-	1388819
1389947	-	1390517
1390517	-	1390940
1392362	-	1392884
1393859	-	1394552
1395119	-	1396958
1398533	-	1399016
1400024	-	1400441
1400555	-	1401053
1401665	-	1402640
1402640	-	1403549
1404827	-	1405901
1407839	-	1408763
1408787	-	1410290
1410488	-	1411010
1412612	-	1413692
1413827	-	1414538
1414547	-	1414907
1415111	-	1416014
1416014	-	1416410
1419011	-	1419944
1419947	-	1421054
1423622	-	1424042
1424741	-	1425341
1426046	-	1426418
1426466	-	1427537
1427537	-	1428002
1431251	-	1431959
1433114	-	1433576
1435769	-	1436135
1436807	-	1437896
1439405	-	1440359
1440359	-	1442024
1442786	-	1443200
1444382	-	1444820
1445441	-	1445933
1445945	-	1446308
1451006	-	1451771
1452329	-	1453094
1453781	-	1454597
1455014	-	1455614
1456217	-	1457579
1459214	-	1459772
1460483	-	1461719
1461719	-	1463021
1464179	-	1465115
1465367	-	1465844
1465844	-	1466210
1466375	-	1466810
1467164	-	1467674
1468061	-	1469174
1469390	-	1469747
1469771	-	1470920
1471424	-	1471937
1472825	-	1473923
1476098	-	1476491
1484759	-	1485926
1486223	-	1486796
1486907	-	1487792
1488035	-	1488518
1490054	-	1490501
1491272	-	1491644
1492103	-	1493030
1494707	-	1495286
1496612	-	1498319
1501337	-	1501706
1503416	-	1504265
1504325	-	1504766
1509950	-	1510430
1510823	-	1511831
1512185	-	1513424
1515686	-	1516052
1516052	-	1516448
1516850	-	1517855
1518500	-	1519343
1519343	-	1519934
1519934	-	1520417
1520417	-	1521311
1521650	-	1522406
1526723	-	1527086
1528334	-	1528697
1530926	-	1531589
1531589	-	1532093
1532093	-	1532483
1532483	-	1533590
1533590	-	1535372
1535372	-	1537721
1537814	-	1540190
1540457	-	1541204
1542182	-	1543370
1544516	-	1544954
1546805	-	1547156
1547576	-	1548104
1548107	-	1548554
1549214	-	1550132
1552478	-	1552925
1553747	-	1554221
1555085	-	1555778
1555778	-	1556651
1557041	-	1557716
1558022	-	1558790
1563080	-	1564061
1564685	-	1565132
1565132	-	1566116
1566941	-	1567496
1567496	-	1568447
1569416	-	1569827
1571873	-	1572521
1572995	-	1573694
1575803	-	1577102
1577183	-	1577768
1580600	-	1581227
1581347	-	1582073
1582556	-	1583324
1583654	-	1584377
1584377	-	1584866
1584866	-	1585265
1585448	-	1585886
1585886	-	1586315
1586315	-	1586792
1586792	-	1587881
1587959	-	1588451
1589096	-	1589666
1589870	-	1590341
1591214	-	1591583
1594829	-	1595657
1595657	-	1596386
1596386	-	1596932
1597964	-	1598645
1598888	-	1600286
1600787	-	1601222
1601402	-	1601780
1602563	-	1603061
1603319	-	1604159
1604159	-	1605239
1605518	-	1605929
1606535	-	1607342
1609763	-	1610324
1612751	-	1613882
1613951	-	1614380
1614380	-	1616168
1616273	-	1617101
1617515	-	1618022
1618271	-	1618664
1618730	-	1619135
1619171	-	1619825
1619936	-	1620674
1620674	-	1621049
1621163	-	1621787
1621787	-	1622150
1623062	-	1623413
1623551	-	1624247
1624247	-	1625045
1625120	-	1625471
1629455	-	1631507
1635977	-	1636352
1638605	-	1639520
1640006	-	1640462
1645616	-	1645982
1647344	-	1647761
1648331	-	1649645
1649669	-	1650491
1650491	-	1650938
1653050	-	1654379
1654595	-	1656551
1656551	-	1657178
1660724	-	1663088
1663421	-	1663778
1663778	-	1664369
1664630	-	1665269
1665668	-	1666358
1666946	-	1667444
1667489	-	1667864
1668245	-	1669241
1670099	-	1670939
1670939	-	1672121
1672292	-	1674998
1675154	-	1676669
1676669	-	1677101
1677101	-	1677452
1677647	-	1678439
1678856	-	1679252
