Frame 1 
1752808	-	1753042
1755172	-	1755388
1757932	-	1759120
1759471	-	1762114
1762453	-	1763125
1763125	-	1763827
1764520	-	1766437
1769671	-	1770334
1772569	-	1773826
1773826	-	1775032
1775566	-	1776487
1777843	-	1779025
1783393	-	1783777
1789063	-	1790275
1790854	-	1791076
1792279	-	1799533
1799533	-	1800190
1802278	-	1802518
1802707	-	1802944
1805122	-	1805338
1812550	-	1813663
1815706	-	1815910
1816021	-	1816903
1817590	-	1820380
1822351	-	1823041
1824511	-	1824718
1826365	-	1826902
1834513	-	1836541
1837141	-	1837342
1838020	-	1838302
1838635	-	1839229
1844164	-	1845256
1845256	-	1846321
1846324	-	1847344
1859833	-	1861816
1864945	-	1865158
1866505	-	1866919
1867789	-	1868008
1870840	-	1871044
1883977	-	1885267
1885459	-	1885717
1890292	-	1890562
1891882	-	1893130
1894084	-	1895140
1895140	-	1896850
1902697	-	1903414
1904329	-	1905166
1905166	-	1906618
1906738	-	1906966
1912597	-	1912819
1912996	-	1913269
1913488	-	1913743
1916647	-	1916854
1922602	-	1925644
1926031	-	1926316
1926328	-	1927663
1927663	-	1932124
1933537	-	1933867
1933867	-	1935721
1937245	-	1937866
1939243	-	1939834
1939834	-	1940383
1941475	-	1941886
1946728	-	1947790
1947799	-	1948480
1948672	-	1949719
1950040	-	1951180
1958095	-	1958770
1963927	-	1964176
1964236	-	1964476
1965325	-	1966351
1966363	-	1966717
1966717	-	1967518
1970905	-	1971301
1971862	-	1972147
1977124	-	1977574
1978045	-	1978258
1979263	-	1980253
1984129	-	1984993
1985671	-	1985872
1986166	-	1987801
1989817	-	1990027
1995778	-	1996078
1996165	-	1996534
1997200	-	1997425
2005429	-	2006530
2007367	-	2007871
2007874	-	2008165
2009584	-	2009794
2010331	-	2010949
2018755	-	2019541
2024746	-	2025364
2026645	-	2028136
2028145	-	2029702
2030713	-	2030917
2031454	-	2031700
2032870	-	2033077
2034697	-	2035438
2035630	-	2036419
2040514	-	2041231
2042611	-	2043343
2047774	-	2048482
2048485	-	2049991
2050744	-	2051548
2051557	-	2052373
2055676	-	2056510
2056531	-	2057362
2057365	-	2058163
2078557	-	2079601
2080543	-	2081074
2082154	-	2082631
2086528	-	2086765
2092915	-	2093131
2098015	-	2098354
2098360	-	2098957
2109991	-	2110369
2110633	-	2111368
2116204	-	2117119
2117197	-	2117482
2117755	-	2118640
2121370	-	2121571
2123212	-	2123881
2124754	-	2128270
2129770	-	2130979
2131750	-	2132155
2133607	-	2134174
2136706	-	2137633
2138947	-	2139763
2140102	-	2140579
2148235	-	2148442
2148445	-	2148775
2148919	-	2149123
2153413	-	2153620
2153623	-	2153953
2154097	-	2154301
2157985	-	2158261
2158261	-	2158552
2158552	-	2158870
2159272	-	2159815
2159824	-	2160400
2162650	-	2162875
2164321	-	2165716
2165716	-	2166814
2169154	-	2169895
2171665	-	2172430
2176435	-	2176936
2176963	-	2177347
2177512	-	2178130
2184646	-	2184877
2185726	-	2186047
2186599	-	2187094
2187238	-	2187448
2189086	-	2189317
2192311	-	2193514
2197708	-	2197930
2197960	-	2199049
2199280	-	2199982
2219995	-	2220220
2222293	-	2222884
2228578	-	2228947
2231107	-	2231764
2231764	-	2232145
2232265	-	2232646
2232685	-	2234251
2234374	-	2234638
2234851	-	2235343
2235919	-	2236129
2236813	-	2237014
2237059	-	2238076
2239465	-	2240422
2242657	-	2243017
2244547	-	2244751
2248264	-	2248912
2249326	-	2250298
2251435	-	2251924
2251945	-	2253259
2253259	-	2253808
2254267	-	2255317
2263063	-	2263888
2264008	-	2264530
2272609	-	2273059
2273377	-	2274886
2274886	-	2275369
2275597	-	2276080
2276407	-	2277964
2282317	-	2282530
2289307	-	2290381
2294758	-	2295988
2298433	-	2299465
2301697	-	2302306
2306314	-	2306749
2309164	-	2310223
2311105	-	2313007
2317078	-	2317762
2318425	-	2320609
2322004	-	2322493
2325784	-	2326309
2326597	-	2326807
2327941	-	2328151
2330134	-	2330383
2332225	-	2333893
2334814	-	2335039
2336344	-	2337286
2337385	-	2338297
2345224	-	2345695
2348272	-	2350246
2354497	-	2355481
2355481	-	2355802
2356366	-	2356588
2357443	-	2357671
2359711	-	2359912
2362213	-	2363374
2368693	-	2370607
2376721	-	2377285
2382961	-	2383234
2383681	-	2385850
2385940	-	2386939
2388256	-	2389228
2390080	-	2391133
2396134	-	2396335
2396563	-	2396794
2397616	-	2397880
2399896	-	2400103
2404948	-	2405638
2405686	-	2406271
2408584	-	2408806
2413561	-	2414233
2414674	-	2416720
2421175	-	2422015
2422990	-	2423215
2427838	-	2428801
2432656	-	2432863
2436607	-	2437474
2447671	-	2447908
2450023	-	2453020
2456452	-	2456974
2458330	-	2458558
2461732	-	2461960
2462608	-	2462908
2465626	-	2466166
2467282	-	2467675
2471467	-	2472166
2474644	-	2474851
2474929	-	2475727
2485339	-	2485576
2486302	-	2487085
2487097	-	2487667
2487679	-	2488351
2489089	-	2489452
2490865	-	2491126
2493925	-	2494291
2494987	-	2495566
2496856	-	2498410
2498416	-	2499412
2499748	-	2500384
2501668	-	2502022
2502664	-	2503063
2503081	-	2503663
2510794	-	2512744
2514046	-	2514262
2515915	-	2516152
2519095	-	2519392
2520304	-	2520841
2521540	-	2521750
2526277	-	2527459
2527810	-	2528692
2528692	-	2529532
2534773	-	2535568
2535979	-	2536195
2539798	-	2540062
2543599	-	2543839
2543839	-	2544211
2544664	-	2545873
2547859	-	2549206
2549212	-	2549599
2552953	-	2553196
2553337	-	2553568
2554093	-	2554327
2560561	-	2561773
2561812	-	2563126
2563873	-	2564140
2569948	-	2570509
2570509	-	2571100
2571250	-	2574733
2574736	-	2578390
2578555	-	2579458
2579770	-	2580052
2580388	-	2580607
2583454	-	2585323
2589166	-	2590318
2592022	-	2592550
2593444	-	2593789
2596897	-	2597824
2599966	-	2600923
2600923	-	2602597
2604532	-	2605561
2606536	-	2607499
2609677	-	2610112
2612314	-	2614165
2617504	-	2617714
2617714	-	2618527
2619130	-	2619418
2621179	-	2621431
2627938	-	2628484
2630155	-	2630377
2632804	-	2633098
2633947	-	2634148
2634937	-	2635765
2638303	-	2639683
2639794	-	2641333
2642152	-	2642431
2644267	-	2644876
2645893	-	2646175
2648164	-	2648506
2650696	-	2651692
2651779	-	2652010
2654008	-	2655397
2657827	-	2658661
2670994	-	2671231
2671960	-	2673166
2675368	-	2675593
2675728	-	2676022
2676070	-	2676292
2680930	-	2682079
2682079	-	2682787
2683027	-	2683723
2685856	-	2687368
2688373	-	2688958
2693278	-	2693524
2693752	-	2694109
2695771	-	2697193
2698813	-	2699386
2699485	-	2699806
2700523	-	2700778
2702194	-	2703556
2714722	-	2715052
2716831	-	2717632
2720038	-	2720344
2722186	-	2722441
2724625	-	2724913
2728324	-	2729569
2735044	-	2735977
2735986	-	2736463
2741230	-	2741515
2743834	-	2744161
2745100	-	2745445
2745862	-	2746186
2747608	-	2748700
2752189	-	2752450
2753641	-	2753857
2758135	-	2758360
2758402	-	2758669
2758669	-	2759191
2759230	-	2760976
2760976	-	2763334
2764096	-	2764303
Frame 6 
1487	-	2141
2177	-	3959
5003	-	5810
6302	-	6905
7787	-	7988
13208	-	14570
16451	-	16688
16802	-	17009
20762	-	20990
20990	-	21941
22073	-	23669
23975	-	24203
24566	-	24770
24785	-	24989
28655	-	30299
31808	-	32240
34709	-	34967
37265	-	37499
41360	-	42170
43430	-	43724
44633	-	45254
48518	-	49316
50627	-	51548
51935	-	52475
54896	-	56201
60563	-	61271
65813	-	66038
71972	-	72473
73310	-	74705
78755	-	79646
79646	-	80291
80291	-	80939
81923	-	82325
86435	-	87011
88898	-	89648
94790	-	96062
104480	-	105251
105341	-	106526
106526	-	107456
113486	-	114830
115232	-	116144
120248	-	121130
126005	-	127715
132518	-	133046
134528	-	134861
140522	-	142640
147149	-	147890
147896	-	149186
149393	-	149615
151217	-	152108
152114	-	152519
152543	-	153131
154646	-	155714
158297	-	159110
162941	-	163142
165119	-	167747
167747	-	169769
176123	-	177083
180866	-	181247
181247	-	182606
183095	-	183296
192548	-	193394
193394	-	194489
195455	-	196061
197366	-	197966
199538	-	200873
201440	-	201665
201884	-	202856
202907	-	203717
211877	-	212231
215399	-	215882
215969	-	217127
217130	-	220160
220790	-	222443
222806	-	223100
226256	-	226742
227075	-	227366
228341	-	230426
235028	-	235889
246596	-	248072
252185	-	252983
253226	-	254567
254567	-	255845
256130	-	256880
260423	-	260639
262589	-	264452
269672	-	269996
277700	-	278456
280811	-	282095
282542	-	282764
284720	-	285860
293444	-	293651
295889	-	296099
306002	-	306230
308291	-	308525
308603	-	308966
310415	-	310973
311747	-	312167
329429	-	329648
344633	-	345014
345104	-	345503
348314	-	348743
349022	-	349280
360491	-	362684
363722	-	363959
364064	-	364274
369836	-	370055
371438	-	371714
379430	-	379661
381836	-	382127
382628	-	382979
384041	-	384365
389465	-	389759
389861	-	390074
393782	-	394079
396623	-	396923
398399	-	399071
402878	-	403115
404204	-	404405
412025	-	412961
413957	-	414203
418175	-	419069
422954	-	423158
424814	-	425036
425657	-	425912
428804	-	429056
440738	-	440984
441695	-	441965
445943	-	446342
449285	-	449507
451025	-	451307
451484	-	451709
455192	-	455465
455513	-	455750
455750	-	455960
460838	-	461066
464747	-	465059
465338	-	465638
466376	-	466592
466688	-	467030
467105	-	467306
471398	-	471647
476678	-	476882
482705	-	482915
486041	-	486245
487541	-	487772
488006	-	488438
488561	-	488810
489491	-	489692
493256	-	493646
496517	-	496736
497870	-	498119
503873	-	504113
505628	-	505910
508445	-	508820
509429	-	509666
509834	-	510119
510392	-	510737
515672	-	515873
520427	-	520667
521684	-	521966
522038	-	522251
522785	-	523067
523784	-	524045
527519	-	527753
531224	-	531428
531887	-	533183
534584	-	534866
535007	-	535295
536123	-	536327
537311	-	537521
537929	-	538130
540464	-	540671
543356	-	543611
543704	-	544103
544682	-	544922
552923	-	553154
554504	-	554720
555806	-	556019
556019	-	556223
557153	-	557378
557378	-	557600
559085	-	559349
569543	-	570041
572375	-	572576
573941	-	574232
582512	-	582716
582809	-	583013
584609	-	584951
586646	-	586934
594533	-	594821
596390	-	596612
603848	-	604052
604355	-	604637
604637	-	604892
609692	-	609953
612884	-	613091
613973	-	614405
615092	-	615311
618176	-	618704
619229	-	619535
620297	-	620579
622283	-	622679
622736	-	622991
623969	-	624239
624575	-	624833
626168	-	626396
627269	-	627746
627974	-	628592
628652	-	628919
629027	-	629294
629573	-	630077
630191	-	631349
636113	-	636362
638924	-	639161
640937	-	641207
644420	-	644705
644831	-	645035
645170	-	645395
646118	-	646376
647483	-	647777
647807	-	648452
648452	-	649646
655109	-	655349
657944	-	658160
658769	-	658973
664949	-	665237
665600	-	665801
669893	-	670217
673058	-	674393
674906	-	675110
675335	-	675611
677747	-	677963
679346	-	679649
680219	-	680564
681218	-	681482
684317	-	684653
685142	-	685343
685721	-	686678
690773	-	691007
691391	-	691625
691907	-	692207
693662	-	693911
696341	-	696689
699464	-	700091
700628	-	700850
701285	-	702008
705149	-	705506
705842	-	706628
707036	-	707249
709421	-	709739
710309	-	711926
712010	-	712226
714545	-	714752
714902	-	715106
715808	-	716009
716438	-	716642
717245	-	717899
720032	-	720731
722501	-	722723
725744	-	725996
727847	-	728093
728582	-	728828
729020	-	729227
733625	-	734429
738314	-	738578
740210	-	740513
741302	-	741644
744608	-	744815
749186	-	749420
755477	-	755792
755822	-	756266
756407	-	756773
759551	-	759767
762437	-	762677
769787	-	770618
771383	-	771638
782384	-	782612
786299	-	786524
786839	-	787064
788516	-	788795
791819	-	792026
795851	-	796079
796646	-	796889
802850	-	803192
809924	-	810404
810404	-	810686
814586	-	814799
816557	-	817547
817595	-	817859
819980	-	820190
821822	-	822398
822689	-	822938
824660	-	824903
825617	-	825863
830687	-	830897
835229	-	835604
835667	-	835934
836057	-	836258
836486	-	836699
837776	-	838013
839984	-	840251
840896	-	841130
843560	-	843788
849119	-	849788
850049	-	850343
850988	-	851207
857027	-	857453
861248	-	861473
867008	-	868301
871448	-	871784
878849	-	879059
879470	-	879671
879689	-	879905
880019	-	880421
880487	-	880733
880790	-	881012
882194	-	882395
890024	-	890342
891350	-	891593
891593	-	891857
892700	-	892973
894221	-	894527
899156	-	899372
900512	-	900785
902300	-	902708
903284	-	903494
906278	-	906488
911372	-	911618
912473	-	913556
914858	-	915131
922847	-	923612
924317	-	924587
931469	-	931724
936503	-	936929
937100	-	937355
937871	-	938390
940943	-	942596
945953	-	947669
947669	-	949466
949781	-	950861
951953	-	952181
953432	-	953636
956750	-	956951
957626	-	957863
960059	-	960368
961646	-	961925
963533	-	963842
966833	-	967127
969344	-	969596
970883	-	971168
971657	-	971903
976637	-	976865
984170	-	984392
984632	-	984902
990656	-	990923
991418	-	992984
992984	-	993659
994544	-	994766
996227	-	996464
996518	-	996740
1008752	-	1009019
1013696	-	1013942
1014131	-	1014347
1016660	-	1016912
1017410	-	1017731
1018058	-	1018310
1018508	-	1018769
1022702	-	1022948
1026545	-	1027283
1030736	-	1030952
1039982	-	1040192
1041116	-	1041365
1045505	-	1046531
1055900	-	1058051
1067672	-	1067957
1068236	-	1068512
1068695	-	1068908
1069982	-	1070198
1070855	-	1071122
1072847	-	1073165
1073423	-	1073723
1074287	-	1074503
1085798	-	1086062
1086170	-	1086443
1086527	-	1086824
1086935	-	1087190
1087190	-	1087598
1089125	-	1089362
1089413	-	1089626
1091570	-	1091825
1092257	-	1092476
1093037	-	1093247
1098011	-	1098236
1099706	-	1100057
1102727	-	1102955
1105070	-	1105286
1115417	-	1117862
1124801	-	1125038
1141529	-	1141949
1143320	-	1143548
1144970	-	1145342
1148348	-	1148567
1149923	-	1150340
1151525	-	1151810
1152098	-	1152344
1152347	-	1152668
1155086	-	1156064
1156238	-	1157108
1157735	-	1157942
1158758	-	1158968
1165790	-	1166261
1167956	-	1168160
1168748	-	1169072
1174151	-	1174406
1176083	-	1176371
1181207	-	1181444
1182293	-	1182518
1182557	-	1182803
1184978	-	1185428
1187588	-	1188287
1188287	-	1188914
1194422	-	1195241
1195373	-	1195592
1197137	-	1197380
1197737	-	1197953
1198445	-	1198922
1199726	-	1199963
1205051	-	1205288
1205897	-	1206251
1215152	-	1215602
1223957	-	1224170
1228442	-	1228667
1228943	-	1229165
1231001	-	1231529
1236845	-	1237064
1237064	-	1237307
1237307	-	1237601
1238585	-	1238807
1239938	-	1240157
1245290	-	1245863
1251089	-	1251665
1253291	-	1253573
1253720	-	1254044
1254044	-	1254254
1254404	-	1254668
1254668	-	1254872
1255589	-	1256609
1266620	-	1266833
1267781	-	1268018
1273901	-	1274546
1274546	-	1275536
1285487	-	1285964
1287560	-	1288523
1290143	-	1290365
1291250	-	1291478
1292891	-	1293128
1294130	-	1294382
1295078	-	1295528
1295744	-	1296038
1297592	-	1297805
1297973	-	1298204
1302527	-	1302731
1304024	-	1304333
1304603	-	1304834
1309739	-	1311056
1312403	-	1312634
1321367	-	1322339
1324013	-	1324235
1326656	-	1326914
1329851	-	1330052
1331288	-	1331648
1332059	-	1332347
1333289	-	1333610
1333973	-	1334177
1334189	-	1335389
1335452	-	1335686
1336277	-	1337501
1337771	-	1337984
1338131	-	1338866
1341245	-	1341449
1345835	-	1347344
1348418	-	1348640
1348751	-	1348976
1352870	-	1353116
1353740	-	1354013
1354250	-	1354583
1358354	-	1359722
1363577	-	1363832
1367717	-	1368503
1372955	-	1373174
1373225	-	1373429
1380353	-	1380578
1384046	-	1384289
1385495	-	1385717
1388843	-	1389077
1391336	-	1391555
1393229	-	1393430
1393487	-	1393778
1396430	-	1396925
1402058	-	1402331
1402367	-	1402751
1402751	-	1403135
1403135	-	1403519
1403519	-	1403903
1403903	-	1404287
1404287	-	1404617
1405427	-	1405670
1408409	-	1408670
1408766	-	1409240
1409756	-	1409966
1411409	-	1411751
1412582	-	1412969
1421810	-	1422071
1422632	-	1422854
1422854	-	1423163
1423619	-	1423820
1428158	-	1428950
1429316	-	1431287
1435121	-	1435418
1436789	-	1437014
1446617	-	1447658
1449977	-	1450250
1450574	-	1450862
1451792	-	1452086
1452656	-	1452947
1452947	-	1453163
1453424	-	1453733
1459211	-	1460384
1466525	-	1466909
1466969	-	1467311
1467641	-	1467986
1468370	-	1468583
1468583	-	1468808
1471721	-	1471928
1472792	-	1475234
1475756	-	1475978
1476965	-	1477307
1478588	-	1478792
1479269	-	1479506
1481798	-	1482005
1483286	-	1483493
1484750	-	1485035
1487552	-	1487759
1492124	-	1492631
1492835	-	1493081
1494008	-	1494296
1494377	-	1494626
1496399	-	1497410
1501538	-	1501826
1507268	-	1507742
1508489	-	1510235
1513427	-	1513688
1514507	-	1515383
1516772	-	1517159
1518050	-	1519544
1520003	-	1520216
1520216	-	1520459
1521746	-	1522649
1524968	-	1525172
1529957	-	1530266
1531154	-	1531391
1532627	-	1532903
1537448	-	1537847
1537997	-	1538378
1538378	-	1538648
1539098	-	1539515
1539566	-	1539824
1539905	-	1540121
1544240	-	1544465
1545473	-	1545686
1548446	-	1548704
1555889	-	1556090
1558901	-	1559105
1562003	-	1562264
1564433	-	1564949
1569083	-	1570043
1571822	-	1572032
1572767	-	1573019
1573298	-	1575206
1585586	-	1585790
1589465	-	1589675
1590239	-	1590581
1590764	-	1591100
1591319	-	1591523
1592078	-	1592315
1594670	-	1594886
1597010	-	1597337
1597445	-	1597850
1601315	-	1601633
1602869	-	1603085
1603685	-	1603937
1605014	-	1605923
1607516	-	1607747
1607843	-	1608047
1610021	-	1610264
1618019	-	1618262
1619183	-	1619450
1619540	-	1619768
1622261	-	1622471
1623824	-	1624367
1625729	-	1626689
1634480	-	1635314
1640612	-	1641035
1644920	-	1645133
1645208	-	1645433
1645940	-	1646348
1647008	-	1647329
1648364	-	1649744
1651508	-	1651781
1657775	-	1658087
1658687	-	1660280
1660652	-	1661945
1663949	-	1664948
1666172	-	1668161
1668629	-	1670036
1672781	-	1673501
1673501	-	1675340
1678784	-	1681190
1681343	-	1681628
1684553	-	1684856
1685996	-	1686278
1686386	-	1687484
1687484	-	1688849
1688849	-	1689179
1690859	-	1691201
1691492	-	1691741
1693628	-	1696799
1697528	-	1698530
1701224	-	1702013
1702067	-	1702847
1702907	-	1705181
1705295	-	1706510
1717718	-	1718081
1725824	-	1727582
1730465	-	1732316
1733060	-	1734269
1734269	-	1735037
1735208	-	1735859
1737170	-	1738163
1739024	-	1740194
1748090	-	1748783
1748792	-	1749989
1750310	-	1750730
1751825	-	1752080
1752182	-	1752458
1755473	-	1757015
1757153	-	1757939
1766330	-	1767455
1767455	-	1768577
1768577	-	1769705
1770317	-	1771448
1774766	-	1775009
1775027	-	1775600
1780193	-	1781720
1783439	-	1783754
1784843	-	1785713
1786679	-	1787456
1787456	-	1788500
1788686	-	1789076
1790654	-	1791911
1794386	-	1794620
1794740	-	1794947
1804502	-	1804814
1806605	-	1806914
1814570	-	1816025
1821179	-	1822364
1824404	-	1824644
1830983	-	1831193
1831523	-	1832705
1836164	-	1836365
1841981	-	1843265
1848353	-	1849811
1853939	-	1856279
1862246	-	1862507
1864007	-	1864220
1865102	-	1865477
1867364	-	1867574
1875056	-	1875320
1878944	-	1879334
1879658	-	1880594
1882994	-	1883480
1885133	-	1885337
1888058	-	1888799
1898669	-	1899422
1899917	-	1900208
1901402	-	1902164
1906673	-	1906874
1909805	-	1910006
1910006	-	1910264
1911968	-	1912361
1914077	-	1915091
1915376	-	1915577
1919114	-	1919462
1932863	-	1933550
1935713	-	1936223
1938311	-	1938851
1940264	-	1940861
1943714	-	1943921
1944095	-	1944305
1944920	-	1945178
1945592	-	1946492
1951115	-	1952078
1960622	-	1962707
1967501	-	1968452
1973885	-	1974212
1975148	-	1975568
1976732	-	1976942
1980209	-	1981328
1981985	-	1982390
1982447	-	1982699
1982816	-	1983314
1983314	-	1983872
1988627	-	1988831
1991597	-	1992233
1994276	-	1995473
1995671	-	1995890
2005175	-	2005421
2007026	-	2007347
2007587	-	2007848
2013767	-	2014397
2014664	-	2014868
2019275	-	2019479
2022032	-	2022272
2032091	-	2032343
2032382	-	2032649
2033147	-	2033372
2033483	-	2033684
2040596	-	2040797
2043614	-	2043824
2044547	-	2046212
2053247	-	2054012
2054033	-	2054858
2054861	-	2055659
2058272	-	2059157
2060432	-	2060792
2060810	-	2061125
2068898	-	2069309
2071805	-	2073146
2073308	-	2074268
2076740	-	2077058
2079200	-	2079428
2088800	-	2090300
2091878	-	2092127
2096222	-	2097947
2099423	-	2099636
2100698	-	2100920
2100983	-	2101310
2103944	-	2104151
2104154	-	2104484
2104628	-	2104832
2105729	-	2107085
2111348	-	2111609
2112707	-	2114708
2114720	-	2115512
2118635	-	2119478
2119907	-	2120249
2122112	-	2123078
2124185	-	2124764
2128250	-	2129786
2131250	-	2131649
2134427	-	2136524
2137796	-	2138744
2139728	-	2140106
2141051	-	2142605
2145017	-	2145239
2145302	-	2145629
2148389	-	2148683
2153567	-	2153861
2160365	-	2161397
2167334	-	2168825
2169839	-	2171279
2173031	-	2173604
2178338	-	2181896
2186084	-	2186558
2194802	-	2196458
2196641	-	2197637
2202017	-	2202923
2202926	-	2203511
2203940	-	2206790
2207141	-	2211314
2211671	-	2215169
2215280	-	2216762
2217113	-	2217350
2217815	-	2218028
2220863	-	2221625
2222960	-	2223644
2224118	-	2225546
2226080	-	2227466
2230493	-	2230973
2240414	-	2241410
2241410	-	2242499
2245427	-	2246837
2246837	-	2247473
2250737	-	2251280
2255993	-	2257667
2257808	-	2259170
2260301	-	2261231
2269307	-	2269514
2270456	-	2270708
2271053	-	2271302
2277902	-	2278463
2279330	-	2279552
2279753	-	2279996
2281064	-	2281277
2285330	-	2286107
2288192	-	2289323
2292650	-	2294402
2296727	-	2297012
2297579	-	2298425
2300150	-	2300366
2300687	-	2301680
2302283	-	2302661
2313731	-	2314349
2314349	-	2315372
2320670	-	2321114
2321279	-	2322020
2322794	-	2323490
2324531	-	2325824
2328245	-	2328566
2338313	-	2338619
2338856	-	2340455
2344136	-	2344382
2347295	-	2348282
2350535	-	2351735
2353490	-	2354366
2358857	-	2359181
2364035	-	2364254
2364329	-	2365052
2366495	-	2368454
2372552	-	2373599
2375219	-	2376404
2377649	-	2377895
2385233	-	2385476
2399648	-	2399849
2400653	-	2401709
2410724	-	2410934
2411102	-	2412161
2412548	-	2413409
2416727	-	2419574
2420228	-	2421170
2422010	-	2422508
2425355	-	2425664
2426735	-	2427746
2431781	-	2432429
2433143	-	2434199
2437208	-	2437415
2440736	-	2441225
2441225	-	2441525
2446046	-	2446328
2451632	-	2452832
2453213	-	2454743
2457272	-	2458001
2460716	-	2460953
2461259	-	2461481
2464037	-	2464241
2466494	-	2466695
2467835	-	2468732
2469515	-	2469914
2473316	-	2473553
2475812	-	2477132
2477216	-	2478488
2481425	-	2481737
2481866	-	2482142
2482979	-	2483201
2483201	-	2483429
2483564	-	2483822
2483834	-	2484626
2487443	-	2487659
2488331	-	2489096
2490656	-	2490902
2491097	-	2491541
2492255	-	2492597
2493347	-	2493755
2499164	-	2499398
2500397	-	2501372
2501375	-	2501681
2502269	-	2502668
2503967	-	2504465
2506778	-	2507129
2508905	-	2510819
2514548	-	2514944
2515121	-	2515460
2518673	-	2519081
2522042	-	2523146
2523389	-	2524106
2530856	-	2531879
2531999	-	2532392
2534348	-	2534789
2538590	-	2539808
2541500	-	2541710
2541809	-	2542163
2545925	-	2547479
2554754	-	2555069
2555300	-	2555540
2555858	-	2556086
2556695	-	2556935
2557400	-	2557994
2558396	-	2558786
2566934	-	2567183
2575868	-	2576108
2579762	-	2580176
2585519	-	2588135
2590286	-	2590943
2592839	-	2593295
2594981	-	2596229
2602772	-	2604524
2605394	-	2605613
2610476	-	2611202
2611313	-	2612309
2616662	-	2617049
2619359	-	2620784
2620784	-	2622638
2623886	-	2624276
2646182	-	2648183
2649596	-	2649800
2655383	-	2657057
2660870	-	2661074
2663054	-	2663312
2665199	-	2665403
2666489	-	2666726
2668073	-	2668295
2668643	-	2668844
2679920	-	2680142
2683697	-	2685905
2687360	-	2688389
2695139	-	2695448
2697584	-	2698790
2706434	-	2706695
2709722	-	2710835
2710835	-	2711816
2711894	-	2713199
2713199	-	2714609
2718416	-	2719520
2719811	-	2720048
2724932	-	2726822
2727473	-	2727677
2730086	-	2733575
2736557	-	2736878
2740202	-	2740763
2742569	-	2743133
2745659	-	2745884
2746904	-	2747624
2749748	-	2749994
2750333	-	2750555
2754254	-	2756663
2763491	-	2763704
2764277	-	2764583
